FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P00935_2	0.08	subpool_P00935	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P05041_2	0.08	subpool_P05041	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P05459_2	0.08	subpool_P05459	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P06986_2	0.08	subpool_P06986	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P08142_2	0.08	subpool_P08142	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A6P9_2	0.0692335794527989	subpool_P0A6P9	0.000215304260834937
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A763_2	0.08	subpool_P0A763	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A786_2	0.08	subpool_P0A786	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A799_2	0.0769841738037761	subpool_P0A799	0.000239407246711989
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A867_2	0.08	subpool_P0A867	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AF98_2	0.08	subpool_P0AF98	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AG07_2	0.08	subpool_P0AG07	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P28305_2	0.08	subpool_P28305	0.0103237951152551
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P33602_2	0.08	subpool_P33602	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P33607_2	0.08	subpool_P33607	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P45568_2	0.08	subpool_P45568	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P46022_2	0.08	subpool_P46022	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P61889_2	0.08	subpool_P61889	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P62620_2	0.08	subpool_P62620	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P68066_2	0.08	subpool_P68066	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P69441_2	0.08	subpool_P69441	0.000248785936037166
usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.000248785936037166	2.731304e-06	usage_prot_P76461_2	0.08	subpool_P76461	0.000248785936037166
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P00935_2	0.08	subpool_P00935	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P05041_2	0.08	subpool_P05041	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P05459_2	0.08	subpool_P05459	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P06986_2	0.08	subpool_P06986	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P08142_2	0.08	subpool_P08142	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A6P9_2	0.0692337254666274	subpool_P0A6P9	0.00191867232300582
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A763_2	0.08	subpool_P0A763	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A786_2	0.08	subpool_P0A786	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A799_2	0.0769843268318301	subpool_P0A799	0.00213346452472309
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A867_2	0.08	subpool_P0A867	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AF98_2	0.08	subpool_P0AF98	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	0.00400318119625354
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AG07_2	0.08	subpool_P0AG07	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P28305_2	0.08	subpool_P28305	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P33602_2	0.08	subpool_P33602	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P33607_2	0.08	subpool_P33607	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P45568_2	0.08	subpool_P45568	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P46022_2	0.08	subpool_P46022	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P61889_2	0.08	subpool_P61889	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P62620_2	0.08	subpool_P62620	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P68066_2	0.08	subpool_P68066	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P69441_2	0.08	subpool_P69441	0.00221703779197924
usage_prot_P0AD68_2	0.08	subpool_P0AD68	0.00221703779197924	0.002217037792	usage_prot_P76461_2	0.08	subpool_P76461	0.00221703779197924
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P00935_2	0.08	subpool_P00935	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P05041_2	0.08	subpool_P05041	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P05459_2	0.08	subpool_P05459	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P06986_2	0.08	subpool_P06986	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P08142_2	0.08	subpool_P08142	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A6P9_2	0.0692337279621438	subpool_P0A6P9	1.8237287180516e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A763_2	0.08	subpool_P0A763	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A786_2	0.08	subpool_P0A786	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A799_2	0.076984326933193	subpool_P0A799	2.02789206937846e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A867_2	0.08	subpool_P0A867	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AD68_2	0.08	subpool_P0AD68	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AF98_2	0.08	subpool_P0AF98	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AFG3_2	0.08	subpool_P0AFG3	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AG07_2	0.08	subpool_P0AG07	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AGE9_2	0.08	subpool_P0AGE9	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AGG2_2	0.08	subpool_P0AGG2	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P0AGG4_2	0.08	subpool_P0AGG4	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P28305_2	0.08	subpool_P28305	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P33602_2	0.08	subpool_P33602	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P33607_2	0.08	subpool_P33607	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P45568_2	0.08	subpool_P45568	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P46022_2	0.08	subpool_P46022	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P61889_2	0.08	subpool_P61889	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P62620_2	0.08	subpool_P62620	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P68066_2	0.08	subpool_P68066	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P69441_2	0.08	subpool_P69441	2.10732980576722e-06
usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	6.4505200612075e-05	2.16093204278031e-06	usage_prot_P76461_2	0.08	subpool_P76461	2.10732980576722e-06
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P00935_2	0.08	subpool_P00935	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P05041_2	0.08	subpool_P05041	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P05459_2	0.08	subpool_P05459	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P06986_2	0.08	subpool_P06986	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P08142_2	0.08	subpool_P08142	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A6C5_2	0.08	subpool_P0A6C5	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A6E6_2	0.08	subpool_P0A6E6	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A6P9_2	0.0689747177252177	subpool_P0A6P9	1.56086988176871e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A763_2	0.08	subpool_P0A763	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A786_2	0.08	subpool_P0A786	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A799_2	0.0767617845659136	subpool_P0A799	1.73708804546434e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A7D4_2	0.08	subpool_P0A7D4	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A7E1_2	0.08	subpool_P0A7E1	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A867_2	0.08	subpool_P0A867	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0A9P4_2	0.08	subpool_P0A9P4	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AAC8_2	0.08	subpool_P0AAC8	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AAI9_2	0.08	subpool_P0AAI9	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ABA6_2	0.08	subpool_P0ABA6	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ABB4_2	0.08	subpool_P0ABB4	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ABQ0_2	0.08	subpool_P0ABQ0	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ACB4_2	0.08	subpool_P0ACB4	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AD68_2	0.08	subpool_P0AD68	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ADC6_2	0.08	subpool_P0ADC6	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0ADV1_2	0.08	subpool_P0ADV1	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AEI6_2	0.08	subpool_P0AEI6	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AEN1_2	0.08	subpool_P0AEN1	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AEW6_2	0.08	subpool_P0AEW6	1.81036739377305e-07
usage_prot_P0ADF8_2	0.08	subpool_P0ADF8	1.81036739377305e-07	8.51788479992e-07	usage_prot_P0AF98_2	0.08	subpool_P0AF98	1.81036739377305e-07
